,Time,Speed
0,0.0,4.75899423743055e-22
1,0.1000000000003638,0.0123417864093443
2,0.1999999999998181,0.0138166111902058
3,0.3000000000001819,0.0149799872277992
4,0.3999999999996362,0.0158319145221245
5,0.5,0.0163723930731817
6,0.6000000000003638,0.0166014228809709
7,0.6999999999998181,0.016519003945492
8,0.8000000000001819,0.016125136266745
9,0.8999999999996362,0.0154198198447299
10,1.0,0.0146372130371813
11,1.1000000000003638,0.0140114742007861
12,1.199999999999818,0.0135426033355443
13,1.300000000000182,0.0132306004414558
14,1.3999999999996362,0.0130754655185206
15,1.5,0.0130771985667388
16,1.6000000000003638,0.0132357995861103
17,1.699999999999818,0.0135512685766352
18,1.800000000000182,0.0138969601574927
19,1.899999999999636,0.0141462289484424
20,2.0,0.0142990749494844
21,2.100000000000364,0.0143554981606187
22,2.199999999999818,0.0143154985818452
23,2.300000000000182,0.014179076213164
24,2.399999999999636,0.0139462310545751
25,2.5,0.0136169631060785
26,2.600000000000364,0.0133054930180269
27,2.699999999999818,0.013126041440237
28,2.800000000000182,0.0130786083727089
29,2.899999999999636,0.0131631938154425
30,3.0,0.0133797977684379
31,3.100000000000364,0.013728420231695
32,3.199999999999818,0.0142090612052138
33,3.300000000000182,0.0148217206889944
34,3.399999999999636,0.015394563615554
35,3.5,0.015755754918235
36,3.600000000000364,0.0159052945970375
37,3.699999999999818,0.0158431826519614
38,3.800000000000182,0.0155694190830067
39,3.899999999999636,0.0150840038901734
40,4.0,0.0143869370734616
41,4.100000000000364,0.0134782186328712
42,4.199999999999818,0.012569659803033
43,4.300000000000182,0.0118730718175374
44,4.399999999999636,0.0113884546763844
45,4.5,0.011115808379574
46,4.600000000000364,0.0110551329271062
47,4.699999999999818,0.0112064283189811
48,4.800000000000182,0.0115696945551985
49,4.899999999999636,0.0121449316357586
50,5.0,0.0128146950588237
51,5.100000000000364,0.0134615403231459
52,5.199999999999818,0.0140854674287253
53,5.300000000000182,0.0146864763755617
54,5.399999999999636,0.0152645671636552
55,5.5,0.0158197397930059
56,5.600000000000364,0.0163519942636137
57,5.699999999999818,0.0168613305754785
58,5.800000000000182,0.0172469313005789
59,5.899999999999636,0.0174079790114102
60,6.0,0.0173444737079725
61,6.100000000000364,0.0170564153902658
62,6.199999999999818,0.0165438040582901
63,6.300000000000182,0.0158066397120454
64,6.399999999999636,0.0148449223515317
65,6.5,0.0136586519767489
66,6.600000000000364,0.0125154922306719
67,6.699999999999818,0.0116831067548731
68,6.800000000000182,0.0111614955493525
69,6.899999999999636,0.0109506586141102
70,7.0,0.0110505959491461
71,7.100000000000364,0.0114613075544602
72,7.199999999999818,0.0121827934300525
73,7.300000000000182,0.0132150535759231
74,7.399999999999636,0.0143105719061779
75,7.5,0.0152218323362465
76,7.600000000000364,0.0159488348661289
77,7.699999999999818,0.0164915794958252
78,7.800000000000182,0.0168500662253353
79,7.899999999999636,0.0170242950546592
80,8.0,0.0170142659837969
81,8.100000000000364,0.0168199790127485
82,8.199999999999818,0.0165456155334027
83,8.300000000000182,0.0162953569370799
84,8.399999999999636,0.0160692032237801
85,8.5,0.0158671543935033
86,8.600000000000364,0.0156892104462495
87,8.699999999999818,0.0155353713820186
88,8.800000000000182,0.0154056372008107
89,8.899999999999636,0.0153000079026258
90,9.0,0.0152105883505782
91,9.100000000000364,0.0151294834078262
92,9.199999999999818,0.0150566930743698
93,9.300000000000182,0.0149922173502089
94,9.399999999999636,0.0149360562353436
95,9.5,0.0148882097297739
96,9.600000000000364,0.0148486778334997
97,9.699999999999818,0.0148174605465211
98,9.800000000000182,0.0147468970190383
99,9.899999999999636,0.014589326401522
100,10.0,0.0143447486939723
101,10.100000000000364,0.014013163896389
102,10.199999999999818,0.0135945720087722
103,10.300000000000182,0.013088973031122
104,10.399999999999636,0.0124963669634382
105,10.5,0.011816753805721
106,10.600000000000364,0.0111786048490013
107,10.699999999999818,0.0107103913835671
108,10.800000000000182,0.0104121134094183
109,10.899999999999636,0.0102837709265549
110,11.0,0.010325363934977
111,11.100000000000364,0.0105368924346845
112,11.199999999999818,0.0109183564256775
113,11.300000000000182,0.0114697559079559
114,11.399999999999636,0.0120626681921509
115,11.5,0.0125686705896505
116,11.600000000000364,0.0129877631004547
117,11.699999999999818,0.0133199457245635
118,11.800000000000182,0.0135652184619769
119,11.899999999999636,0.013723581312695
120,12.0,0.0137950342767176
121,12.100000000000364,0.0137795773540448
122,12.199999999999818,0.0136925079439302
123,12.300000000000182,0.0135491234455356
124,12.399999999999636,0.0133494238588609
125,12.5,0.0130934091839061
126,12.600000000000364,0.0127810794206712
127,12.699999999999818,0.0124124345691563
128,12.800000000000182,0.0119874746293613
129,12.899999999999636,0.0115061996012862
130,13.0,0.0110627761039441
131,13.100000000000364,0.0107513707557725
132,13.199999999999818,0.0105719835567713
133,13.300000000000182,0.0105246145069406
134,13.399999999999636,0.0106092636062804
135,13.5,0.0108259308547906
136,13.600000000000364,0.0111746162524713
137,13.699999999999818,0.0116553197993225
138,13.800000000000182,0.0121397337170153
139,13.899999999999636,0.0124995502280192
140,14.0,0.0127347693323342
141,14.100000000000364,0.0128453910299603
142,14.199999999999818,0.0128314153208975
143,14.300000000000182,0.0126928422051458
144,14.399999999999636,0.0124296716827052
145,14.5,0.0120419037535757
146,14.600000000000364,0.0116904712098331
147,14.699999999999818,0.0115363068425346
148,14.800000000000182,0.0115794106516802
149,14.899999999999636,0.01181978263727
150,15.0,0.0122574227993038
151,15.100000000000364,0.0128923311377817
152,15.199999999999818,0.0137245076527038
153,15.300000000000182,0.0147539523440699
154,15.399999999999636,0.0157784708119667
155,15.5,0.0165958686577825
156,15.600000000000364,0.0172061458815175
157,15.699999999999818,0.0176093024831715
158,15.800000000000182,0.0178053384627446
159,15.899999999999636,0.0177942538202369
160,16.0,0.0175760485556482
161,16.100000000000364,0.0171507226689786
162,16.199999999999818,0.0167102610515661
163,16.300000000000182,0.0164466485934915
164,16.399999999999636,0.0163598852947548
165,16.5,0.0164499711553559
166,16.600000000000364,0.0167169061752949
167,16.699999999999818,0.0171606903545718
168,16.800000000000182,0.0177813236931866
169,16.899999999999636,0.0185788061911392
170,17.0,0.0191748040741993
171,17.100000000000364,0.0191909835706551
172,17.199999999999818,0.0186273446805067
173,17.300000000000182,0.0174838874037541
174,17.399999999999636,0.0157606117403972
175,17.5,0.013457517690436
176,17.600000000000364,0.0105746052538706
177,17.699999999999818,0.007111874430701
178,17.800000000000182,0.0042623136409898
179,17.899999999999636,0.0032189112967275
180,18.0,0.0039816673979138
181,18.100000000000364,0.0065505819445489
182,18.199999999999815,0.0109256549366328
183,18.300000000000185,0.0171068863741654
184,18.39999999999964,0.0250942762571468
185,18.5,0.0348878245855769
186,18.600000000000364,0.0433975441880033
187,18.699999999999815,0.0475334479142196
188,18.800000000000185,0.0472955357642258
189,18.89999999999964,0.0426838077380219
190,19.0,0.0336982638356079
191,19.100000000000364,0.0203389040569839
192,19.199999999999815,0.0026057284021497
193,19.300000000000185,1.0047691670267986e-22
194,19.39999999999964,5.760733156526187e-81
195,19.5,4.010405801305349e-177
196,19.600000000000364,4.128308422746422e-80
197,19.699999999999815,7.200467201737127e-22
198,19.800000000000185,0.0186734053074435
199,19.89999999999964,0.0646229387464837
200,20.0,0.1233440054361147
201,20.100000000000364,0.1948366053763366
202,20.199999999999815,0.2764723707829668
203,20.300000000000185,0.3656229338904682
204,20.39999999999964,0.4622882946988409
205,20.5,0.5664684532080848
206,20.600000000000364,0.6781634094182003
207,20.699999999999815,0.797373163329187
208,20.800000000000185,0.9240977149410448
209,20.89999999999964,1.0583370642537742
210,21.0,1.195463439570946
